step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
418.0,15.424,0.6474912507023347,-0.4531731544941249,0.5853733761120203,-0.7957769477543724,-0.29156983777464823,-0.18663785249206627,-0.0865170367373229,-0.027165720300445027,2.348238346126974,1.1994646274016023,0.16956903951264635,0.3711054369064059,1.2,0.6464608896872912,2.7389113217975414,0.6325087492976653,57.20627175477486,56.999901829019166,57.214184649802874,57.41841308516497
419.0,15.456,0.6215694803816598,-0.46336029507338616,0.5800363395676046,-0.8100553225210895,-0.318348143101915,-0.1667823920129921,-0.04910764087666874,-0.04804398105949619,2.3881473483769273,1.1996581431097217,0.17582096145282905,0.3713952778635542,1.2,0.6492355588927555,2.766964657025853,0.6584305196183402,57.241839557236794,57.069688954259796,57.23567158478793,57.40645476020381
420.0,15.488,0.5956627478528989,-0.47428410169828594,0.5753641646516469,-0.8095853915237795,-0.3413689570281178,-0.14600546612367885,-0.010437628741526421,-0.07067360400152918,2.42728472769017,1.1997808414769253,0.18100286441651947,0.3714244047227474,1.2,0.6521614069759367,2.7952458764398163,0.6843372521471012,57.25620833146207,57.11787876180515,57.237067131748184,57.37452006731281
421.0,15.52,0.5702554929434256,-0.485789326470135,0.5713577592940838,-0.7939767159210388,-0.35953827412028294,-0.12520016742384443,0.029094661221256778,-0.09472165779068806,2.4655724205824585,1.1998639318728166,0.18501020417126962,0.3714061544992673,1.2,0.6551708453562591,2.82324564893191,0.7097681181892841,57.254732402545045,57.14948226026361,57.223582923029326,57.32828879280203
422.0,15.552,0.5458353909177404,-0.49768598379307594,0.5679890764717841,-0.7631281883026628,-0.3717705413419037,-0.10527133819686678,0.06911137470864656,-0.11985217226899489,2.5029797739063393,1.1999214477107802,0.18773098048423847,0.371528869111448,1.2,0.6582030817918105,2.8504416304010447,0.7343776053581945,57.10926480494322,57.30271718523031,57.33365845580391,57.13989186635996
423.0,15.584,0.5228845043912894,-0.509750593277324,0.565201770326646,-0.7172152039515913,-0.37701904638275074,-0.08710331703556595,0.10926720551279001,-0.1435297702174521,2.5397166828312034,1.1999802816448348,0.18905776518175532,0.37194326034122427,1.2,0.6611977426277449,2.8763070103006823,0.7576997898186169,57.473049978861454,58.655883587891,56.92269107828204,55.73977859583185
424.0,15.616,0.501853068124025,-0.5217145467166647,0.5629220728842205,-0.6572323833520134,-0.37387354497939834,-0.07124054507579712,0.1383754990666285,-0.1607612273920034,2.5763878096387867,1.1909114544607573,0.18918282011619336,0.3726374157821647,1.2,0.6640964166678067,2.900329852498176,0.7792642369541735,57.67368539137728,59.05506626762041,56.687512946487026,55.26977788808693
425.0,15.648,0.48304813910151634,-0.5333401659511954,0.5610743898369563,-0.5876540319533943,-0.36330060107908246,-0.057740095227003886,0.14742697111479838,-0.1661525243089511,2.6145161563412205,1.1878135403100891,0.1884245376426224,0.37355224225373207,1.2,0.6668588609997861,2.9221430652305185,0.7987349008859305,57.28896841666126,58.56880037219986,57.02690304559765,55.698325251299394
426.0,15.68,0.4665476280702481,-0.5444876525117378,0.5596235768241214,-0.5156409697271327,-0.34835895501695063,-0.04533790665109043,0.14322045662459684,-0.16049402051617725,2.654343145774888,1.1896392426638929,0.18665276257495506,0.3749044967391282,1.2,0.6695027593973426,2.941626333734467,0.8160045457744792,56.87996267520381,57.8344536851011,57.38824545871248,56.39231141947075
427.0,15.712,0.45225628789828265,-0.555078366250735,0.5585753722511936,-0.4466043803739192,-0.330959804343663,-0.03275639290399587,0.13500993272670533,-0.14654013431005125,2.6953645868897964,1.194338235890444,0.18404167815257064,0.37668965931833265,1.2,0.6721052612666727,2.958840391187043,0.831141632937979,57.005217686056675,57.646555232340695,57.22418460219492,56.56019999947268
428.0,15.744,0.43998072194015814,-0.5650387459228617,0.5579585628015125,-0.38361143619139065,-0.31126186475395934,-0.019275295302535033,0.12323171094678675,-0.1268866252602495,2.7369160799255936,1.1968211401819362,0.181536711293102,0.37841036353039154,1.2,0.674788526071811,2.973937358054631,0.844312723947893,57.08732157016649,57.52418952945663,57.130929424270455,56.68134602570806
429.0,15.776,0.42945598078131303,-0.5743200631712926,0.5578162453971227,-0.3288981612139093,-0.2900411640134636,-0.004447418887179584,0.10828141560280476,-0.10322486904502043,2.7785331908840223,1.1981703781012731,0.1802135202258906,0.379365138070201,1.2,0.6777183204585326,2.9871435233831067,0.8557577945571486,57.16376762204997,57.4415403523869,57.08035752648144,56.79526630854959
430.0,15.808,0.420365394158195,-0.5829102215322419,0.5582007525363595,-0.28408083197243766,-0.26844244877966666,0.012015848101148963,0.09051527152265337,-0.07687684987322442,2.8198747033640474,1.1989453957592908,0.1689608508999924,0.3526482574698278,1.2,0.6810501891575306,2.9987456114771587,0.8657725851842448,57.76001105620388,56.34470475369082,56.54183866062853,57.95292654617876
431.0,15.84,0.41235684271766976,-0.5908417152162935,0.5591625178042237,-0.2502672325164141,-0.2478591776266107,0.030055164620755553,0.07302033125484839,-0.060546958100375206,2.8600854765375106,1.2079933074547065,0.15666583610298157,0.31537585294390086,1.2,0.6848134483702494,3.0090794453646117,0.8746945376592564,56.72060611302852,55.92454026566155,57.61380232743299,58.441841404618785
432.0,15.872,0.40518637440989036,-0.5982020796976448,0.5607423411496967,-0.224077134618106,-0.23001139004222967,0.04936947954603181,0.06885727276697655,-0.051715712975693245,2.8991163673699103,1.195336267664164,0.14729878577822947,0.2845499281483755,1.2,0.6890283893742825,3.018401611495029,0.8827630549377115,57.29235412864082,57.16155268600237,57.10912969053779,57.22127620383289
433.0,15.904,0.39872954879577094,-0.604979284593983,0.5629553431653832,-0.20177580044123175,-0.21178765301056704,0.06915631299020392,0.0663523844634892,-0.04605523141579534,2.9380312842706044,1.2000714768627583,0.13910290851046464,0.25522852112301164,1.2,0.6936801620018768,3.026822260207792,0.8900884392819228,57.278219456189454,57.18002055232339,57.14304284677896,57.241527658096054
434.0,15.936,0.39289899916956506,-0.6111596538538453,0.5658131435743644,-0.18220467581893368,-0.19313653937069725,0.08930626278066253,0.0635014409930733,-0.0411234872770364,2.9768662075821926,1.2000401803878447,0.1314759654834756,0.2264107185285864,1.2,0.6987371043434831,3.0344169685495195,0.8967446907974532,57.2371949620049,57.16929398404847,57.195764477736155,57.26382617724395
435.0,15.968,0.3876142552371325,-0.6167406670519563,0.56932219469574,-0.16514824788851723,-0.17440666244096845,0.1096578475429862,0.06083066605889652,-0.03668282165224355,3.0156417569538307,1.200013144599418,0.12409612037776455,0.1981422158232109,1.2,0.7041543047877037,3.0412596851480393,0.9028013776472608,57.23222992577333,57.136840099647635,57.1911576566746,57.28660006119798
436.0,16.0,0.382800937509753,-0.6217241256032846,0.5734843296657127,-0.1504161789806084,-0.15573307972900963,0.1300667178116484,0.05856498684340261,-0.03297225519814219,3.0543504172760025,1.1999930085522255,0.11676402064932667,0.17041802865054015,1.2,0.7098730061142076,3.047420959759445,0.908323667814174,57.21943521285739,57.10091927522764,57.168898668305985,57.28738664014463
437.0,16.032,0.378393703900956,-0.6261133079683334,0.5782958228926813,-0.13772605027490686,-0.1371619489077754,0.15035916334276894,0.05680977740244844,-0.030193422114193482,3.092988581582089,1.199977145840235,0.10927610089108682,0.14331830751461658,1.2,0.715821449940689,3.0529642171071796,0.9133690447627871,57.19821139220539,57.06566139631355,57.12577150295936,57.25823008221213
438.0,16.064,0.37433833380590575,-0.6299109558042453,0.5837466617625761,-0.12673031547032013,-0.11867649487224535,0.17033871468421002,0.05549094143726698,-0.02846872985311146,3.131556993706678,1.199970428641266,0.10145452381415423,0.11700709980537177,1.1990574375031189,0.7219203893963155,3.0579430940848655,0.9179849390287432,57.16353935991495,57.03238424036405,57.062983819904844,57.19779090400834
439.0,16.096,0.37059269158080327,-0.63311884213605,0.5898203149555915,-0.11705131953445258,-0.10024644786889642,0.18980166228173262,0.054372010952612,-0.02780228391894447,-3.1131408886537577,1.199447227896715,0.09314563338199787,0.09169370301380693,1.088560523286848,0.7280910692918531,3.062400358801851,0.9222076948406647,57.003087642462596,57.10382070921853,56.87746469734876,57.2202784490323
440.0,16.128,0.3671264893938519,-0.6357389222880361,0.5964941473096821,-0.1083188183422303,-0.08187750474956602,0.20855726106533046,0.05319956884858154,-0.02798643038593673,-3.076695650258886,1.1372593627641434,0.08407920602181482,0.06775334614690276,0.949597990574725,0.7342621295442512,3.066368491799182,0.9260629882906628,56.8532746056926,57.127632844553595,56.72032158492383,57.1966088348205
441.0,16.16,0.3639202099019266,-0.6377753052569979,0.6037402406178644,-0.10019623412266593,-0.06363696778005629,0.22644041588069563,0.05179334534335366,-0.02878432039376631,-3.0436525341504552,1.0321615947813045,0.07419758932616186,0.045423334371527214,0.7690726592127806,0.7403730922502046,3.069871326368572,0.9295672266033637,56.686726536428054,57.133860606610014,56.55942239649032,57.16464406858246
442.0,16.192,0.36096356875277696,-0.6392355416059544,0.6115263626225046,-0.09239503591092552,-0.045632385904891645,0.24331631264500725,0.05007401088856744,-0.029952875748180074,-3.0153434791049807,0.8850480219424434,0.06355262478314207,0.024837224902568927,0.521586796225856,0.7463745116359595,3.0729258385024787,0.9327292853074644,56.48028590996646,57.14744341559666,56.3695845427572,57.15627193999334
443.0,16.224,0.35825390292945086,-0.6401312330270583,0.6198169263646948,-0.08467705697894061,-0.02799035690949703,0.25908011694344263,0.04809616297002846,-0.031259526441394986,-2.9935431320684573,0.682152310068168,0.05228461302047547,0.006048842073536605,0.1612500839727958,0.7522261819982359,3.0755437395713763,0.9355521787990001,56.20488719808859,57.2020161386509,56.11925973526059,57.20573969907978
444.0,16.256,0.35579467104432055,-0.6404777606530029,0.6285738549088393,-0.07685099641032207,-0.010828988310767469,0.27365401700451725,0.04605765264714885,-0.03247176190066249,-2.9810393036630596,0.39190158265009173,0.04065133583652344,-0.01097392114270248,-0.3691343100712949,0.7578948094472685,3.077732628385362,0.9380344352603898,55.83640675680072,57.32528721376956,55.78414961584706,57.33941272976377
445.0,16.288,0.353594028743355,-0.6402932052143547,0.6377573837597944,-0.06877007190517372,0.005767357457754635,0.286985276592346,0.04430511676935525,-0.033334856797917076,-2.9820822534959666,-0.031323112291101206,0.029099121030663245,-0.026401323867239007,-1.031558954948801,0.7633520733418075,3.0794967687051304,0.940171226542197,55.45900129576494,57.43539481335012,55.44992815720601,57.47353463962083
446.0,16.32,0.35166331470196,-0.6395965803611982,0.6473262112875313,-0.06033481379359365,0.021769526661143103,0.29902586024177824,0.04326933846484497,-0.033615942427314624,-3.000883949428501,-0.5862939254945194,0.018286005644585678,-0.04064842013502499,-1.2,0.7685726279490646,3.0808377080384184,0.9419554499726305,55.70112987932391,56.91375464808069,55.73784333078823,56.980042860053366
447.0,16.352,0.35001526951685075,-0.6384055689899074,0.6572339220444235,-0.051501412034663956,0.03721910535283559,0.3096159611528819,0.0430066807815738,-0.033541058791702334,-3.030559746759464,-0.9261526075241567,0.00847876763429731,-0.0544271249250178,-1.2,0.7735281039848776,3.081755012428549,0.9433789923561114,55.92358605384485,56.45484319213259,55.944535901438634,56.50866833305427
448.0,16.384,0.348662624854207,-0.6367337655731689,0.6674335389488304,-0.04227014570761658,0.052243856773079946,0.31873802826271375,0.04317990903085598,-0.03336505052192364,-3.065079043912447,-1.0774674601107737,-0.00036302376589659405,-0.06820140865660008,-1.2,0.7781926500197847,3.08224632650153,0.9444335760730876,55.956692501695095,56.18299240575079,55.95666436053289,56.22049461603411
449.0,16.416,0.3476184211551525,-0.6345921720456772,0.6778775658755076,-0.03263136559545317,0.06692479773411428,0.32637584145866316,0.04353687212641962,-0.03321253694838912,-3.1017636924958483,-1.1450181945896158,-0.008319901434630517,-0.08215946913583537,-1.2,0.7825424501209597,3.082307586782967,0.9451106539591071,55.8971559778596,55.98860446554583,55.88817434352383,56.016653077479134
450.0,16.448,0.34689644290581484,-0.6319909733804462,0.688517632866262,-0.02256182029180228,0.08128745828846894,0.3325020934610738,0.043957937753996604,-0.03312883935810014,-3.139420570573745,-1.1752579477688052,-0.015806806665201612,-0.09648681416008859,-1.2,0.7865545263255309,3.0819332393931633,0.9454012398188173,55.808176738423654,55.79755364228254,55.76964384178865,55.879235146854555
451.0,16.48,0.346511272772389,-0.6289404738785449,0.699304577554225,-0.012036566669556745,0.095328109434415,0.3370920214988447,0.04452776351764716,-0.03346926821258595,3.105653116751582,-1.1888363695744069,-0.02302337736058976,-0.11127071115412375,-1.2,0.7902048418391338,3.0811164864312133,0.9452959687950598,55.691638440769594,55.630007707504944,55.64074498783256,55.74703024279958
452.0,16.512,0.3464817102010084,-0.6254503053159264,0.7101883122928405,-0.000923830355645249,0.10906776758182875,0.3401167105817335,0.04533683919861626,-0.034431481817813275,3.067315310800447,-1.1949533893169226,-0.029523702249428314,-0.12629766360567588,-1.2,0.7934703794126732,3.079845767749736,0.9447815560782982,55.53972447622805,55.5333505355812,55.52868931293725,55.5552496963164
453.0,16.544,0.34683277870393286,-0.6215291027841247,0.7211178823927735,0.010970890716390295,0.12253757911880384,0.34154906562290616,0.0461509103251344,-0.0354763681055506,3.0288819109561196,-1.1977089227146478,-0.035505911978954155,-0.14159811808264283,-1.2,0.7963292389070952,3.0781027279787505,0.9438387308413988,55.40298528479603,55.39791946229212,55.39218254300317,55.40641267464848
454.0,16.576,0.3475901008516307,-0.6171869475594511,0.7320419610600849,0.023666317115558062,0.13569235077104727,0.3413774583534802,0.046913694563887665,-0.036550669526275475,2.990403492261987,-1.1989566227391821,-0.04099140207413397,-0.15713548584127976,-1.2,0.798762152494149,3.0758683061493053,0.942448130461593,55.26419166066779,55.26321723051974,55.25360670347591,55.25875464266724
455.0,16.608,0.34877918405031455,-0.6124358997684078,0.7429091518301005,0.037158849958869554,0.14847024347010282,0.33959971156298824,0.047571518267178294,-0.037602562129374795,2.9519044312359557,-1.1995233571899013,-0.04598542965931182,-0.17285820037238311,-1.2,0.8007527706617109,3.0731235692920196,0.9405910246251906,55.12527239780491,55.129312256119626,55.114198090531,55.11206480345668
456.0,16.64,0.3504246760014352,-0.6072904048778952,0.7536683076149591,0.0514216234725195,0.16079671532851975,0.33622361827682884,0.048069004284372725,-0.03858399169310254,2.913397326512966,-1.199781735293095,-0.05047978093937051,-0.1887013605998146,-1.2,0.8022879321106531,3.069850538145911,0.9382500360570286,54.98734429682441,54.996457874689504,54.97515204913109,54.966911530093604
457.0,16.672,0.35254961094883974,-0.6017676177901179,0.7642688586758939,0.06640421710639265,0.1725870964930409,0.33126722065421305,0.048350530591296674,-0.03945189444347469,2.8748894310547257,-1.1999001501743278,-0.05445550647268628,-0.20458707513117744,-1.2,0.8033578989088782,3.0660330026835116,0.9354098443428039,54.851301770237924,54.86512324448921,54.83751886097748,54.82409678602889
458.0,16.704,0.3551746640361264,-0.5958876352389945,0.7746611444958924,0.08203290897770825,0.18374945472260704,0.3247589318749533,0.048362186262947936,-0.04016899821983416,2.836385480841849,-1.1999549009792219,-0.057885624825571844,-0.22042529104529296,-1.2,0.8039565410098625,3.0616573084691945,0.9320578555229165,54.717935005094574,54.735879274654195,54.70229070013963,54.68452682666313
459.0,16.736,0.3583174312431594,-0.5896736264834631,0.7847967432822888,0.09821147521978094,0.1941877736103546,0.31673746207488596,0.04805396172043474,-0.04070434847285044,2.797888897391502,-1.1999806261053305,-0.06073774829279223,-0.23611514961778293,-1.2,0.804081454646694,3.056713094329385,0.9281848209792285,54.58797880469993,54.60934660675201,54.57043030838476,54.54914000191134
460.0,16.768,0.36199175319351,-0.5831518535588437,0.7946287919112662,0.11482256094845653,0.2038054038943566,0.3072515196555455,0.04738197462185586,-0.041033599200316226,2.759402259713189,-1.199993058784064,-0.06297657854190472,-0.2515468117773469,-1.2,0.8037340012120592,3.0511939613452785,0.9237853896318943,54.46213172205963,54.486169624831426,54.4428705964467,54.41886045853865
461.0,16.8,0.36620710161788744,-0.5763515750558521,0.8041122886934529,0.13172963826179457,0.21250870321848686,0.2963592744433319,0.04631055500418664,-0.041139088645178526,2.720927456327019,-1.199999329964114,-0.06456621495741571,-0.26660364531403374,-1.2,0.8029192573966358,3.0450980535090486,0.9188585784272384,54.34106168423311,54.36700129976035,54.320500802791855,54.29456386740817
462.0,16.832,0.3709680470697851,-0.5693048312625808,0.8132043715096702,0.14877954537180132,0.22021074353972805,0.2841275880067909,0.04481402933169908,-0.0410097167729053,2.6824657094006943,-1.200002651956678,-0.0654722268084342,-0.28116464607809444,-1.2,0.8016458733970259,3.0384285317335493,0.9134081477274869,54.22540522632016,54.25249168209287,54.20414765578444,54.177050592185026
463.0,16.864,0.3762738253931075,-0.5620461132273458,0.8218645646988686,0.16580557260382509,0.22683493860109463,0.2706310371624503,0.042878070367998934,-0.04064064773277551,2.6440175628299207,-1.200004457721311,-0.06566345700191009,-0.29510697036534345,-1.2,0.7999258432299553,3.0311939253760887,0.9074428705793671,54.11576337224487,54.14327665784212,54.09455684450553,54.06702572802304
464.0,16.896,0.38211801835843406,-0.5546119234835271,0.8300549895471303,0.18263103016645504,0.23231842949433446,0.25595077650817827,0.0405005246457731,-0.040032869987362996,2.605582878380373,-1.2000053827104604,-0.06511354457228238,-0.30830847965516095,-1.2,0.7977741985025003,3.023408348965883,0.9009766878685025,54.01269548875323,54.03996568916745,53.99237838974944,53.96508665849337
465.0,16.928,0.3884883609004992,-0.54704024132893,0.8377405351946197,0.19907320443953558,0.23661506733115684,0.24017330148404215,0.03769168881412944,-0.03919265488896607,2.567160859833618,-1.2000057164555242,-0.06380217013086148,-0.3206502337917485,-1.2,0.7952086431312835,3.0150915761641763,0.8940287448439899,53.91671188217038,53.94312865638776,53.898158112053814,53.87171847201433
466.0,16.96,0.39536668374442036,-0.539369910144302,0.8448889890239489,0.21494758887253568,0.23969784951962508,0.22338918216653952,0.0344740704830679,-0.03813095749934336,2.528750111882514,-1.2000056087028477,-0.061716039519000815,-0.33201890500029774,-1.2,0.7922491504016279,3.006268967733691,0.886623308096447,53.828265875288515,53.85328286260194,53.81233599255442,53.787296570429596
467.0,16.992,0.40272899624852604,-0.5316399677992174,0.8514711278464192,0.23007226575330242,0.24156069828389407,0.20569183820219586,0.03088172552137801,-0.03686279928594138,2.4903487329513476,-1.2000051605821536,-0.05884962411960115,-0.34230911423619115,-1.2,0.7889175448184071,2.9969712549714265,0.8787895654236132,53.747746213985394,53.77088173354552,53.73525089583768,53.71209473394893
468.0,17.024,0.4105457103937178,-0.5238889434068594,0.85746077319547,0.24427231703724198,0.2422195122611865,0.1871764171578366,0.026959300808273485,-0.03540666097788796,2.4519544368037107,-1.200004461628472,-0.0552056719947113,-0.3514257080322331,-1.2,0.7852370894581845,2.9872341842135377,0.8705613137902094,53.67547067954631,53.69630670067241,53.66715009451849,53.646296226878505
469.0,17.056,0.41878200333777255,-0.5161541444313591,0.8628348155607315,0.2573841545017109,0.24171246798438523,0.16793882391442208,0.022760923092414263,-0.0337838973477557,2.4135646954996353,-1.200003601734217,-0.0507945200738123,-0.35928561804729775,-1.2,0.7812321370503258,2.9770980313220203,0.8619812040373778,53.61165051977406,53.62995662458741,53.60824638696438,53.58992587521418
470.0,17.088,0.4273983131366771,-0.508470957516576,0.8675732157609172,0.2692596812157667,0.24009959108697138,0.14807500625580228,0.018348665340983353,-0.03201720681617397,2.375176915045985,-1.2000026810265805,-0.04563673985999117,-0.3658212084982503,-1.2,0.7769277030868501,2.9666069974081637,0.853110535312427,53.55653097891616,53.571836247390365,53.55855102953397,53.54323503695345
471.0,17.12,0.43635095052320355,-0.5008721809921267,0.8716589833597184,0.2797699183289517,0.23746176638904012,0.12768023746253718,0.013792570418962704,-0.030132415218693052,2.3367885399184196,-1.2000017695775085,-0.039761245073848484,-0.370981514814141,-1.2,0.7723491397362121,2.955808505485983,0.8439877359982505,53.51016770172281,53.52220978661839,53.5181289693253,53.506079806119686
472.0,17.152,0.4455928410887526,-0.4933874151115984,0.8750781405911517,0.28880908017340684,0.23389893376650983,0.10684866348229298,0.009169023456579968,-0.02815679617349006,2.298397242329723,-1.2000009595744252,-0.033204029755159015,-0.3747342180535422,-1.2,0.7675219034189924,2.9447523915707596,0.8346507533390217,53.47252560027168,53.48127217574712,53.48702902164777,53.478278607874614
473.0,17.184,0.45507437508467824,-0.48604252531048925,0.8778196806781763,0.2962979373726767,0.22952780628466057,0.08567312771951684,0.004559526908096127,-0.026117232413356603,2.2600010746478185,-1.2000003313670158,-0.026008432155692568,-0.3770681246435642,-1.2,0.7624713168735181,2.93349001469906,0.8251401940116202,53.443577122130314,53.448994836094336,53.46518064560505,53.459761606172954
474.0,17.216,0.46474434306822815,-0.4788591854913831,0.8798755225228337,0.3021864994859344,0.22447936934706628,0.0642450576455455,5.030827730448849e-05,-0.024040165615783322,2.2215985648865018,-1.199999941716268,-0.018221960554196948,-0.3779946951611338,-1.2,0.7572224228769393,2.9220733063263227,0.8154978985594081,53.42311571137339,53.425514263584965,53.452607190618615,53.45020887154197
475.0,17.248,0.47455095261508085,-0.4718545128416292,0.8812404677808813,0.3064565483391465,0.2188960203048094,0.042654539313985405,-0.00426867391055774,-0.02194889181115566,2.183188789274121,-1.1999998126365066,-0.00989168384041586,-0.3775496972634632,-1.2,0.7517998933353557,2.91055376572065,0.805729064515377,53.410775872372675,53.41103563166005,53.449420367146224,53.44916135731281
476.0,17.28,0.48444290113943805,-0.4650407882751202,0.8819121638871976,0.30912339138616246,0.21292889270340692,0.020990503322385733,-0.008304624802843384,-0.01985910136618583,2.1447713576110417,-1.199999886578056,-0.0010828014284083864,-0.3757955521627966,-1.2,0.7462273417274691,2.8989814209890286,0.7958588068706995,53.40748623791783,53.40407167937618,53.45416451630529,53.45757952853473
477.0,17.312,0.4943704743657776,-0.45842523679053504,0.8818910375911219,0.3102366633231099,0.20673598389328565,-0.0006601967523674196,-0.011961433774162887,-0.01779756066469159,2.1063465109001593,-1.2000003665423593,0.008151228728711574,-0.3728186336398565,-1.2,0.7405275892582813,2.8874037717218872,0.7859344559663162,53.41173529491928,53.406199460705224,53.46786432389463,53.47339869193925
478.0,17.344,0.5042867691908879,-0.45201001731476803,0.8811802483651233,0.3098842132846968,0.20047560861771885,-0.022212163312454437,-0.015144389112301057,-0.01577820394376415,2.067914984374484,-1.2000010128061152,0.017757664851738048,-0.3687309199841424,-1.2,0.7347225618053055,2.8758646741151397,0.7760023320668045,53.42369283954265,53.416804254525886,53.48977808072718,53.49666261451948
479.0,17.376,0.5141488712514114,-0.445792265348012,0.8797856416007345,0.3081906893913596,0.19430474896112662,-0.043581461387151535,-0.017761215274234278,-0.0138082282053013,2.029477909555309,-1.2000017155799592,0.027689370099523214,-0.36366817638952453,-1.2,0.7288332220371438,2.864403271314805,0.7661066655623354,53.44315653629448,53.43581169787964,53.51946173743865,53.526799713533634
480.0,17.408,0.5239190118577205,-0.43976423359641703,0.8777156969687003,0.305316893947159,0.18837599223734178,-0.06468576975106674,-0.019725084606475412,-0.011887164903500537,1.991036685254377,-1.2000023227988021,0.037907769520810874,-0.35778727016101536,-1.2,0.7228795483305778,2.853052961094524,0.7562885074819613,53.46995738615553,53.463158403359984,53.5563786808482,53.563168372448544
481.0,17.44,0.5335656731945466,-0.43391352854772175,0.8749814687206168,0.3014581667758161,0.1828345327717274,-0.08544463275261115,-0.020958444225136125,-0.010006169635742286,1.9525928472086602,-1.2000026573695033,0.0483854920247342,-0.3512623388693582,-1.2,0.7168805799907911,2.8418404292607327,0.7465846560427941,53.50398388162401,53.498761924328264,53.59989982542754,53.60511115324526
482.0,17.472,0.543064603721972,-0.42822343936794743,0.8715965151491207,0.29684157898204167,0.1778152868679472,-0.10577979910925119,-0.021397416774691938,-0.00814795287988058,1.9141479643174366,-1.2000025549942261,0.059147697191132415,-0.34425706504567066,-1.2,0.710852482737509,2.8307847836128603,0.7370266327963041,53.5438004249601,53.54612358827086,53.650030991432516,53.64769760814485
483.0,17.504,0.5523997036971728,-0.4226733532715004,0.8675766942754414,0.29172187422502716,0.17344019051396942,-0.12561940230247984,-0.021019872062346973,-0.006249041824019883,1.8757027841453897,-1.200000614295952,0.07016119059781013,-0.3369621666042242,-1.2,0.7048113251359974,2.8198968176655432,0.7276397442939091,53.593724605095005,53.59597286543381,53.70190595033037,53.69965523280777
484.0,17.536,0.5615634126409262,-0.4172389774315364,0.8629400939360238,0.28636590449229354,0.1698242449988759,-0.14489376060679973,-0.01980963877066502,-0.004305137570022942,1.8372593233367274,-1.1999997047011348,0.08143715219456538,-0.32956742511713794,-1.2,0.6987736483520695,2.8091786731569317,0.7184426032805299,53.649659619470484,53.65381130575294,53.75924566382626,53.75509515873928
485.0,17.568,0.5705572343396516,-0.41189314024422086,0.8577069634248419,0.2810569280851658,0.16705741210360975,-0.1635353284744344,-0.01777138572866304,-0.0022968300058598483,1.7988194018550405,-1.1999987849809448,0.09300730246373747,-0.32225228467724937,-1.2,0.692756310695183,2.7986235599930347,0.7094427656603485,53.71222442441873,53.71974760038865,53.82098232352687,53.813464007633165
486.0,17.6,0.5793919960247902,-0.4066065462389106,0.8518996105321388,0.27608630266058215,0.16520606266594454,-0.18147977789697065,-0.014939901405779372,-0.00019391041624711812,1.7603847064009033,-1.199997556011097,0.1049123421007301,-0.315188089372753,-1.2,0.6867768771274264,2.788215698146224,0.7006080039752098,53.78180731026538,53.79235414554785,53.88640561362841,53.87586855430156
487.0,17.632,0.5880877747162071,-0.40134849696713115,0.8455422960498731,0.2717430841067782,0.16431403974310843,-0.1986660775708039,-0.011374388467653387,0.0020303155468384985,1.72195703038352,-1.1999964125947813,0.11720275470062533,-0.30853449119242793,-1.2,0.6808540142564982,2.7779305528432907,0.6919122252837929,53.85823952971694,53.87103213200962,53.95550122889428,53.94272297622247
488.0,17.664,0.596673570170074,-0.3960876457876455,0.8386611323883321,0.268306107933342,0.1644015993589267,-0.21503636442315643,-0.007153848698833262,0.004395516994865284,1.6835382545418698,-1.1999956592862118,0.1299377039622313,-0.30243490978031057,-1.2,0.6755915325457184,2.7677353136303413,0.683326429829926,54.038496066752494,54.05259968022657,54.125506533377084,54.111420282758154
489.0,17.696,0.6051864982559774,-0.3907926493614308,0.8313183875878699,0.2660290026844784,0.16546863831920833,-0.2294607750144421,-0.002372710454818272,0.006913184010959637,1.6451302306635835,-1.199995441244314,0.14314172205397388,-0.2968836794324355,-1.2,0.6709605486402321,2.75759142362376,0.6748135017440227,54.22783002723179,54.23637137329651,54.28068001631736,54.27215690527538
490.0,17.728,0.613671651984285,-0.38543285736376215,0.8235752885015024,0.2651610540096124,0.16749349992714588,-0.24197184644898415,0.0027401748099387794,0.009537212130496131,1.6067344027638208,-1.19999694332549,0.15687500317224026,-0.29200221653676034,-1.2,0.6668852828034043,2.747452727317793,0.666328348015715,54.39864641179529,54.40336914071114,54.431855109884786,54.42714460766697
491.0,17.76,0.6221800507229287,-0.379979635160008,0.8154889422451167,0.2658874605826163,0.17041319386731735,-0.25269832051205326,0.008054966342870413,0.012234864662016419,1.5683510907534286,-1.1999982481456362,0.1711922049593501,-0.28787039410747267,-1.2,0.6632990488669958,2.7372676093304906,0.6578199492770713,54.55808731946105,54.55880117829875,54.57380550188958,54.57309865046933
492.0,17.792,0.6307673283994225,-0.374407243061401,0.8071125936979667,0.2683524273904313,0.17413725308146838,-0.26176089209843634,0.013459609359721798,0.014970885852015711,1.5299796904771272,-1.19999916164905,0.1861423881754324,-0.28453785469403126,-1.2,0.6601431630029563,2.7269804881190463,0.6492326716005775,54.70770139207907,54.70406295711328,54.70668178059735,54.71032356896694
