step,time,x,y,z,vx,vy,vz,roll,pitch,yaw,yaw_rate,desired_vx_body,desired_vy_body,desired_yaw_rate,desired_altitude,goal_distance,signed_clearance,motor_m1,motor_m2,motor_m3,motor_m4
442.0,16.192,0.7904963758297618,0.8304654750717567,0.8105193212183406,0.02501635555411661,-0.04845219269189456,0.35451039113173666,-0.008236487805038738,0.013306730595658409,-0.23394853693437292,-0.018255511966526004,0.03878654702007306,-0.04016105700517309,-0.015178657381864346,0.8377764761094706,2.485089297312489,0.6885453586661069,54.454106278019154,54.425068265385136,54.443382071489665,54.46011266578503
443.0,16.224,0.7914411719681482,0.82896286778153,0.8215305437009928,0.029524879324574455,-0.046956477819583245,0.3441007025828804,-0.009826030405687334,0.013088052848087556,-0.23447813015007726,-0.01660939347456025,0.0425644183600634,-0.03758542555487457,-0.013744160413833527,0.838233575103439,2.484222604438064,0.6883731097021991,54.31804748106971,54.287488506128284,54.30536315778302,54.32446120048155
444.0,16.256,0.7925310538032959,0.8275232400185614,0.8321597906741838,0.03405880734836522,-0.04498836759277143,0.33216396791221875,-0.011319135099147296,0.012674078574600482,-0.234956394127691,-0.01508045068332518,0.04609600136014874,-0.034487565912586504,-0.012435062738847818,0.838144571205074,2.4832633908140087,0.6881809412088368,54.191188926356766,54.153204788463206,54.16804232745468,54.195444913570334
445.0,16.288,0.7937648169979991,0.8261611096435877,0.8423600902818029,0.03855509983447313,-0.04256657421792747,0.318759362738098,-0.01273649074565216,0.012003504447406383,-0.2353859070788152,-0.013672333619715626,0.049327007457846364,-0.030901479396610726,-0.011255541206327603,0.8375160556982577,2.4822091244058746,0.6879593156898572,54.066534674696726,54.02604595602722,54.03956166879726,54.07038321781323
446.0,16.32,0.795138745117346,0.82489074484071,0.8520865603205257,0.04293525372959028,-0.03969890008992737,0.30395218871008517,-0.014085113386596232,0.01105373747354591,-0.2357696768373054,-0.012388957546625067,0.05220092503521755,-0.02685971462281836,-0.010208733445578133,0.8363567624267829,2.4810591739274503,0.6876995819081014,53.94657491684668,53.90573569324352,53.91850317731703,53.950621504516
447.0,16.352,0.7966464503108357,0.8237262950336021,0.8612965830459276,0.04711578729655465,-0.036389056472123336,0.2878132101688105,-0.015367385491874655,0.009818975707380703,-0.23611103274671447,-0.011233850172022273,0.05466437392772216,-0.02239482294163902,-0.00929694246908224,0.8346774580093872,2.4798151298991824,0.6873944925960515,53.83211658385292,53.792657234099096,53.80505651695938,53.836768235901445
448.0,16.384,0.7982788582200329,0.8226818400895292,0.8699499611518035,0.05101274716241134,-0.032639217002278204,0.27041806580862016,-0.01658261426400244,0.008306801501747715,-0.23641364433822662,-0.010209895679459948,0.056669463283350506,-0.0175395331653718,-0.008521637130106795,0.8324908143459562,2.4784809705020825,0.6870385647700484,53.723705869040494,53.68725107518524,53.699590500316496,53.72929225997435
449.0,16.416,0.8000243053234938,0.8217713812417138,0.8780090553902661,0.054545221983153626,-0.028451838994230486,0.2518466949519569,-0.017727625771489557,0.006537294835404397,-0.23668155204464383,-0.009319240012702278,0.05817564133289742,-0.012326644012354065,-0.00788341710645658,0.8298112682215073,2.477063106755396,0.6866283183742184,53.62184571165568,53.589921727386525,53.602431376761416,53.62861206940559
450.0,16.448,0.8018687392099794,0.8210087821276828,0.8854389046399199,0.05763855895267451,-0.02383122231346816,0.23218278905168235,-0.018797403691030987,0.004542222402248269,-0.23691918544232848,-0.008563228447466032,0.05915142971224903,-0.006788714468055675,-0.007381979701752427,0.8266548772492139,2.4755703163375236,0.6861624027082632,53.52702419331711,53.50103138106471,53.513833097626296,53.53510091489583
451.0,16.48,0.8037960138182344,0.8204076682694459,0.892207329978962,0.06022733150796983,-0.018784808069903496,0.21151329184506526,-0.019785954607876806,0.0023640317489214044,-0.23713136322712525,-0.007942361289276818,0.05957614019618912,-0.0009574373884008135,-0.00701609989183623,0.8230391818057828,2.4740135739101086,0.6856416191288811,53.4397163919521,53.42091412275475,53.433977026065506,53.4490742496731
452.0,16.512,0.8057882711270387,0.8199812954983754,0.8982850249418459,0.06225804090013298,-0.013324149095952907,0.1899279675901219,-0.020687511802874092,5.4747369458471184e-05,-0.23732327383195032,-0.007456266420922645,0.05944168187418813,0.005137558167780051,-0.006783629769856873,0.8189830793213814,2.4724057869176996,0.6850688503598529,53.36038729301466,53.34990428297484,53.36297234621214,53.37076480964769
453.0,16.544,0.8078264013417424,0.8197424007709286,0.9036456343511801,0.06369156920949312,-0.0074654602327112116,0.16751904404169168,-0.021498293326004895,-0.0023250347471802765,-0.23750043852108885,-0.007103691366505677,0.05875465210951835,0.011470972902231293,-0.006681521349866637,0.8145067060142,2.470761446021366,0.6844489079050117,53.28950390172114,53.288384988149595,53.300845296204265,53.300275529709246
454.0,16.576,0.8098905763886792,0.8197030532511451,0.9082658234494903,0.06450547021677461,-0.0012296099932349025,0.1443809093221933,-0.022219272183631806,-0.004706774688601402,-0.23766866246016635,-0.0068825206457982365,0.05753901308448325,0.018026140077247517,-0.006705874601126965,0.8096312878378423,2.46909619767459,0.6837883090046001,53.227565956909,53.236867071626996,53.24749682176074,53.237489122864055
455.0,16.608,0.8119608577411854,0.819874531427757,0.9121253362335949,0.06469629226581863,0.005358693019121698,0.12060977450327112,-0.022860893436424893,-0.007013870111024659,-0.23783398399219904,-0.006789830085142183,0.05583958822915769,0.024803140309306318,-0.006852011401184104,0.8043788228806332,2.467426342047868,0.6830949932225697,53.175172868332794,53.196091703482296,53.202578045689464,53.18190793580412
456.0,16.64,0.814017891112972,0.8202672673797827,0.9152070330574158,0.06428229286832907,0.012272998500803534,0.09630302574440203,-0.02345148797692256,-0.009160521557704117,-0.23800263492250834,-0.006822004901876677,0.05372520587527263,0.03183298314480297,-0.007114582803004604,0.7987711592090999,2.465768251448657,0.6823779861348221,53.13314523509601,53.16699669982701,53.1651660855799,53.13248493245341
457.0,16.672,0.8160437183874448,0.8208909293070732,0.9174968710785016,0.0633071023272771,0.01948943522782699,0.07155743815893255,-0.02405161876645138,-0.011050783807920348,-0.23818100092307773,-0.006974972924756713,0.051282011710515524,0.03919365200014026,-0.00748776951139779,0.7928272320915684,2.464137692458311,0.6816470145327406,53.102570775032866,53.14949970119401,53.1331040700041,53.08822633018952
458.0,16.704,0.8180227495294866,0.8217547647942431,0.9189837175102611,0.061844723188805795,0.02699485897406093,0.0464639509924827,-0.024770065423808926,-0.012587536426332478,-0.2383753858675938,-0.0072444762178545865,0.04855513676635154,0.046975159579474804,-0.007965925368473459,0.7865562124884997,2.4625490300533435,0.680912080850033,53.0834299456659,53.13552582904384,53.103011941873746,53.05380185509827
459.0,16.736,0.8199428537858916,0.8228683592966667,0.9196587517929614,0.06000325801265577,0.03479982820073568,0.021094821334385182,-0.025727656713443573,-0.01373448017092288,-0.23859051363721714,-0.007624893422663207,0.04537383072530697,0.05500543979460333,-0.00854623864962582,0.7799509563472926,2.461014371025495,0.680183060499218,53.06652712789937,53.091705195826144,53.078445042879515,53.056952355860595
460.0,16.768,0.8217959391966049,0.824242617945057,0.9195144680546505,0.05790891908478974,0.04294558276219867,-0.0045088668222149865,-0.026772907301846897,-0.014702195712430467,-0.2388246178067218,-0.008106244250505977,0.04140725599620665,0.06255432039391184,-0.009236228591952117,0.7730132195655922,2.4595432145472444,0.6794697197862768,53.0288281699056,52.99820735566764,53.08511394367188,53.12025469527563
461.0,16.8,0.8235757193442815,0.8258888814925776,0.9185451723413548,0.05561812961489549,0.05144573586001589,-0.03029049104049175,-0.027131372521304875,-0.01592346605026433,-0.2390703144596167,-0.00870282950045539,0.0369216539204346,0.0693644654578133,-0.010051724539630645,0.7657933989736877,2.458144484390141,0.6787832201038612,52.99088113016067,52.97726193801421,53.11839714846552,53.13741192076867
462.0,16.832,0.8252721114799213,0.8278130237837766,0.9167498785110615,0.05301225423874271,0.06012944659997127,-0.05610293219666588,-0.02638205472202137,-0.017270827816979428,-0.23933558730657142,-0.009412129126629703,0.032446705043628996,0.07594172577634586,-0.010983428227220704,0.7583557648203841,2.456830768874208,0.6781378950967686,53.000067840125666,53.0587011112343,53.135290381161,53.082942306454726
463.0,16.864,0.8268714322088446,0.8300114368528239,0.9141331655493186,0.04997877277885389,0.06870040840772565,-0.08177228005446645,-0.025018058760903135,-0.01819156630240558,-0.23963914639043982,-0.010220989888914244,0.02808704165406205,0.08239786960980533,-0.012001190208190432,0.7507463817511358,2.45561719322963,0.6775489162520484,53.03476965414176,53.12195648068616,53.151055534087284,53.070989508819984
464.0,16.896,0.8283624183913534,0.8324741965626125,0.9107040517573763,0.04659331820339864,0.07696124093089361,-0.1071598059981942,-0.023401648822740116,-0.018468782687658857,-0.2399891869724496,-0.011143439144158985,0.023840619793780136,0.08860888554540695,-0.0130863302851625,0.742999116986002,2.4545162115719052,0.6770289520165852,53.07628168875423,53.161264892131776,53.17997674871372,53.1027651099002
465.0,16.928,0.8297389694861229,0.8351877853718325,0.9064751600770675,0.043017221711547746,0.08479965028812535,-0.13215286500965057,-0.021610264512149046,-0.018121485203524072,-0.24038608733350442,-0.01215368766496571,0.019754402994284354,0.09446451868722562,-0.014229763672742047,0.7351441424543869,2.453535476278727,0.6765872187461816,53.124595041103234,53.202054135700976,53.22032073205497,53.15116594148833
466.0,16.96,0.8310001604246745,0.8381357882717679,0.9014624027351905,0.039412216829737244,0.09212509062298319,-0.15664866693365628,-0.019645245064871836,-0.017209160139067117,-0.240828583954257,-0.013234869578473933,0.01590409882331889,0.09988041856931289,-0.015423764335616983,0.7272115894522537,2.4526778808846688,0.6762296058163725,53.1814064939618,53.25176061805868,53.26984221544518,53.20824367037686
467.0,16.992,0.8321497296776579,0.8412989958931013,0.8956848736343507,0.035924039155730385,0.09885023816666788,-0.18054778440124483,-0.017506248534940563,-0.015787741634021184,-0.24131518631746177,-0.01437656863998366,0.012373946759970483,0.10478851434066228,-0.01665999461529019,0.719232698728739,2.451941964840751,0.675958873951057,53.24757733809714,53.310978493837474,53.32750101719434,53.273233565355234
468.0,17.024,0.8331955999035515,0.8446554814926873,0.8891647960187288,0.03268344455917627,0.10489017498706278,-0.20375242548818417,-0.015203838885297544,-0.013911733356304927,-0.2418442265535985,-0.015569715455014396,0.009247236744268836,0.1091327974038051,-0.017929438354119556,0.7112400212727772,2.4513222685073273,0.6757747817368186,53.32336771263814,53.37923207099468,53.392908181059944,53.34648271429983
469.0,17.056,0.8341494391956823,0.8481807694182697,0.8819274723481562,0.02980747787908672,0.11016524767444917,-0.22616636470539403,-0.012758843059498199,-0.011639934377192195,-0.2424138563522468,-0.016805207779834106,0.006601156550270486,0.11286777940565963,-0.019222465308349295,0.7032672701335956,2.4508096582654355,0.6756741979911006,53.40870895880123,53.456096073895466,53.46593841772311,53.428220332742924
470.0,17.088,0.8350262087358558,0.8518481037395146,0.874001219619073,0.02739904813042063,0.1146041975389026,-0.24769539778384994,-0.010200069376263794,-0.009038248661450258,-0.2430221465325711,-0.018073540551537585,0.004503372123261247,0.11595805222825506,-0.020528804991922087,0.6953490331613332,2.4503916787148743,0.6756512537771965,53.50334341357721,53.54126761683648,53.546545572540154,53.51844242704243
471.0,17.12,0.8358436645354766,0.8556288054548028,0.8654172861301007,0.02554549373815285,0.1181469286027566,-0.26824792153038224,-0.0075623620964539685,-0.006180093973979539,-0.24366724223838065,-0.019364663629963138,0.0030095177663065006,0.11837830455287848,-0.02183748304640582,0.6875204231489086,2.4500529640950437,0.6756975624816529,53.60688013557766,53.63449781174001,53.63468687637917,53.61696047788258
472.0,17.152,0.8366218028209262,0.8594927047832651,0.8562097501669524,0.024316821420299735,0.12074685401444729,-0.28773549884838323,-0.0048850493437265574,-0.0031453584867958745,-0.24434752123318682,-0.020667894757846042,0.0021613369873564187,0.12011348959502438,-0.02313678290163866,0.6798166992448897,2.4497757198475347,0.6758025191566758,53.71881553038791,53.73553585988106,53.730292491058556,53.72344771414058
473.0,17.184,0.8373822523885174,0.8634086354582041,0.8464154025965513,0.023764048987223015,0.12237283359184381,-0.306073361575034,-0.002210586368564215,-1.84878599793214e-05,-0.24506171838563925,-0.021971866941923855,0.0019853954709210288,0.12115897888470582,-0.024414275963209067,0.6722728809113762,2.4495402719952146,0.6759536796147566,53.83854370762566,53.84409570294375,53.83325136791372,53.83746900868077
474.0,17.216,0.838147625619473,0.86734497760444,0.8360736157148516,0.02391791346736253,0.12301069206986984,-0.32318084005311637,0.00041675848497415685,0.003113965791880292,-0.24580899241318369,-0.02326452759132413,0.0024923452294166176,0.12152060499682256,-0.02565694672976311,0.66492337241969,2.4493256735349638,0.6761372120823962,53.9653667647726,53.95983761743523,53.9434023908302,53.95850121472132
475.0,17.248,0.8389408451525939,0.8712702345727013,0.8252262005119126,0.024788110410029603,0.12266428025816528,-0.33898172509184255,0.00295225535687443,0.006166115410624632,-0.2465889217296429,-0.024533211347186144,0.0036767305755018714,0.12121453447795891,-0.02685142471041612,0.6578016147805742,2.449110351104934,0.6763384078739841,54.09850873992314,54.08235895324547,54.06052710288798,54.08594974301858
476.0,17.28,0.8397844666207794,0.8751536274288912,0.8139172540533971,0.02636317088079707,0.12135602675593718,-0.3534045768286105,0.005352124799335328,0.009055653227815723,-0.24740142655588257,-0.025764801984421888,0.005517318198824592,0.12026693747128703,-0.02798432069910827,0.6509397805476944,2.4488727708345706,0.6765422320555411,54.237134226855424,54.21119096086236,54.18434304006012,54.21916438091194
477.0,17.312,0.8407000198092,0.8789656891074772,0.8021929980745779,0.028611037138141063,0.1191269274558106,-0.3663829993381,0.007574989969293349,0.011706738342925552,-0.24824662471144546,-0.026945988115887186,0.0079779165719032,0.11871343996716412,-0.029042650557817722,0.6448698640248283,2.448592099266357,0.6767338905496384,54.4637992045208,54.429228143918394,54.39792567063756,54.44088338100768
478.0,17.344,0.8417076732935234,0.8826785350500631,0.7901313449696516,0.031489171385106596,0.11602643570580985,-0.37692665952894466,0.00958298789858052,0.014052218953236778,-0.24912469751159264,-0.028065324877591728,0.011058828670901254,0.11657377559749593,-0.030014108637123896,0.639528337484706,2.4482492976039785,0.6769022007962374,54.675394267556285,54.63867471332942,54.605894405383694,54.65040909464868
479.0,17.376,0.8428254411007156,0.8862666225072993,0.777806750722199,0.034930243974756026,0.11212773303862976,-0.38514357023289625,0.011361216065554963,0.016076236309155147,-0.2500351504163734,-0.02910924763748834,0.014668581259248078,0.11391154360125655,-0.030888382998110597,0.6348277941293985,2.4478264498638183,0.6770352932363889,54.876512325168,54.83125375638189,54.7943197485971,54.84669485882569
480.0,17.408,0.8440689770792363,0.8897070505666203,0.7652885343737135,0.03886049932877441,0.10751337685378078,-0.3911942608901712,0.01287313014514057,0.017712374335399243,-0.2509775869229351,-0.030064324755111643,0.018712193546934226,0.11079555322565404,-0.03165618355033153,0.6306913159767278,2.4473070339492504,0.6771208747698815,55.06318036739852,55.01007045634726,54.969367195923404,55.02884454215556
481.0,17.44,0.8454509607769413,0.8929801712490104,0.7526412648895581,0.04318699055327886,0.10228502132469248,-0.39522717137985586,0.014084829246818505,0.01889961334439319,-0.2519512785638422,-0.03092008708154706,0.023089834479379456,0.10729963422532343,-0.03231006185521037,0.6270512152023776,2.446676776645799,0.6771473427669171,55.23497068024806,55.17659378125207,55.1333822450352,55.19731904312585
482.0,17.472,0.8469805272811839,0.896070166301569,0.73992510780303,0.04779895325758214,0.09656234539245556,-0.39737990895400177,0.014972174183221833,0.019597564532706793,-0.25295480839850953,-0.031668066273747464,0.027697850174561042,0.10350152178184688,-0.03284511335824438,0.6238479265209494,2.4459244712976442,0.6771048705779049,55.39237484409487,55.33175558247921,55.287547761438056,55.3528752113917
483.0,17.504,0.8486628736928437,0.8989654802949791,0.7271961276780913,0.05257332536436755,0.09047856229406687,-0.39778062890433485,0.01552296425213707,0.019790160718713683,-0.253985853356245,-0.03230193251183764,0.03243154611057977,0.0994809096486019,-0.033259432969173205,0.6210290324812927,2.445042595319352,0.6769862791090803,55.53608253624645,55.47626596712369,55.432637938840365,55.49628450979245
484.0,17.536,0.8504990776920149,0.9016590741533475,0.7145065451255115,0.05738137497410251,0.08417480807400977,-0.39654945476811815,0.01573762465677235,0.019485963469609124,-0.25504111179975675,-0.03281786596068639,0.03718825463368239,0.09531734898905488,-0.03355430336044115,0.6185484057263947,2.444027678861997,0.6767876331734349,55.66687370879431,55.61068482847189,55.56915818887852,55.62829281879995
485.0,17.568,0.8524861338170201,0.9041484860391161,0.7019049498057434,0.06209550390641119,0.0777941214302711,-0.39379985374275345,0.015628931299535444,0.018716492645528816,-0.2561163822085477,-0.033214840484271445,0.041870302950288374,0.09108821392138204,-0.03373410359930282,0.6163654541820844,2.442880411909622,0.6765085420783589,55.78559534029501,55.73545779273319,55.697398635911874,55.749613235933815
486.0,17.6,0.8546171948963436,0.906435701542015,0.6894364736553812,0.06659565872885875,0.0714754844655905,-0.3896398796988176,0.015220900027543272,0.017533043379488147,-0.25720677570150013,-0.03349472308422033,0.04638770041062813,0.08686686114000063,-0.03380596298272319,0.6144444568230915,2.4416054997021392,0.6761521705446295,55.89314119097736,55.850946612419904,55.81748190457593,55.86092144272739
487.0,17.632,0.8568819919054091,0.9085268482351783,0.6771429310125874,0.07077490653329889,0.06534833416135111,-0.38417320758730616,0.014546971209704919,0.016002397131985917,-0.25830702217178786,-0.03366216376118443,0.05066042917857984,0.08272106791223838,-0.03377922129838109,0.6127539791471777,2.4402112944890324,0.6757249878326096,55.990424487848564,55.95745669601708,55.92941448701513,55.962850508995395
488.0,17.664,0.8592673950203019,0.910431740803441,0.6650629338948107,0.074543847340399,0.05952789275821124,-0.37749990993051935,0.013647677230205386,0.014201874748727705,-0.259411816225559,-0.03372428917228634,0.054620259928546806,0.0787117973989603,-0.0336647794580029,0.6112663587923735,2.438709245482488,0.6752362999645213,56.078346038460936,56.05526056297889,56.03313863841126,56.055986075036174
489.0,17.696,0.8617580722363003,0.9121633112815228,0.6532319911166223,0.07783366299994939,0.054111577440056575,-0.3697169618183876,0.012568021879798112,0.012214188721272822,-0.26051614786616056,-0.033690241025634754,0.058212041059786716,0.07489231082729277,-0.03347442910882248,0.6099572528801458,2.4371132178489625,0.6746976213071577,56.15776256469978,56.144616072658394,56.12857981984487,56.14086306421902
490.0,17.728,0.8643371997135922,0.9137369638380816,0.641682599225413,0.08059773366537314,0.0491766423924601,-0.3609184966002901,0.011354810235143316,0.01012251081283828,-0.2616155727950387,-0.033570618175946865,0.061394431853160285,0.07130762420335053,-0.03322023779289096,0.6088052396773854,2.4354387354012426,0.6741219471299763,56.229459677584906,56.225779068899634,56.21568548213339,56.217964569286444
491.0,17.76,0.8669871796400553,0.9151698948314225,0.630444331625968,0.08281187270197173,0.04477909354190508,-0.3511958624826565,0.010054145134407826,0.008006089190930649,-0.2627063943531879,-0.03337688846664752,0.06414007185281702,0.06799429242037935,-0.03291404291461764,0.6079262805697832,2.433702200663444,0.6735229883914756,56.31656657861869,56.321445041819175,56.316886968497,56.3101571230884
492.0,17.792,0.869690368502777,0.9164803192509513,0.6195522076961201,0.0844746519600529,0.040950763110274256,-0.3403788728077482,0.008709242276701312,0.005936663963253966,-0.26378574495993773,-0.033120730114183816,0.0664273030589526,0.06498336344886765,-0.032567038180115214,0.6075952795055279,2.431919721157193,0.6729138695289288,56.446750617604444,56.45768327224855,56.45734785436306,56.444200431982686
493.0,17.824,0.8724296909094481,0.91768678190379,0.609056476205404,0.085603825208471,0.0377019579012108,-0.3279916090848757,0.007353036458380495,0.003965446027632093,-0.2648516547117987,-0.03281350657134351,0.06822938758628799,0.06230631450812745,-0.032189406725766444,0.6078124550736548,2.4301057807611284,0.6723053624764542,56.575409512799496,56.588409931317685,56.59012238979639,56.57462557189591
494.0,17.856,0.8751889700161553,0.9188079063840433,0.5990057410623457,0.08622747208459824,0.03503514000791419,-0.31408547322057223,0.006001093886159608,0.0021108188194906034,-0.26590298880308083,-0.03246635032314514,0.06953792014375157,0.05998684737149115,-0.03179033318079429,0.608575923410322,2.4282734380963458,0.6717061046503182,56.699092335640906,56.71393106536775,56.717545061020225,56.70000226272396
495.0,17.888,0.8779530924814795,0.9198621729438349,0.5894467446041087,0.08637882704138128,0.03294582999348661,-0.29871863931990567,0.004668146378251757,0.0003890530152184724,-0.26693904965100235,-0.03208940860661802,0.07035173632220694,0.058043767967474014,-0.03137847307648793,0.609881566006922,2.4264342291381635,0.6711226114125609,56.81774636981504,56.83355608549145,56.838553904789634,56.819900446992705
496.0,17.92,0.8807081558360182,0.9208677051243483,0.5804241520922695,0.08609572982933708,0.03142288064104587,-0.2819560159949758,0.0033650004156703813,-0.0011909535225707215,-0.26795955082414435,-0.031692102664468,0.07067710408804423,0.056490708290882694,-0.030961902277397927,0.6117229372988071,2.4245981006741775,0.6705593370258783,56.93076738448847,56.946760150894185,56.95265529119795,56.93374172324396
497.0,17.952,0.8834415522740249,0.9218421125199707,0.5719803399735576,0.08541863868770712,0.030450231113199305,-0.2638691287097474,0.002098747711005814,-0.002627051250665058,-0.26896454088226057,-0.031283180865116195,0.07052709065059011,0.055336400713888574,-0.03054815568909046,0.6140912191525074,2.422773429894226,0.6700188441924243,57.037454234121626,57.0530721114977,57.05948612964319,57.04092815156301
498.0,17.984,0.8861419932704555,0.9228023878071434,0.5641551902133705,0.08438878113845714,0.030008602724146377,-0.244535930005847,0.0008736163231032213,-0.0039219591246655965,-0.2699543359031841,-0.030870769612052214,0.0699208873434885,0.054585039000976304,-0.030144272657230783,0.6169752193476205,2.4209671228334986,0.6695020709415996,57.137111013017424,57.1520540923675,57.158727697386404,57.14087863021705
499.0,18.016000000000002,0.8887994908187828,0.9237648457217685,0.5569858931627772,0.0830467983852292,0.030076809832035145,-0.22404053283103778,-0.00030807684354639637,-0.005081135348825929,-0.27092947088440517,-0.030462427959268238,0.06888327868473208,0.0542366572080063,-0.029756830670942157,0.6203614083583951,2.419184770199221,0.6690086675315473,57.2290840339158,57.24330111943527,57.25008279639117,57.2330433217184
500.0,18.048000000000002,0.891405313820122,0.9247450893582948,0.5505067614747704,0.08143196879184862,0.030632613641445844,-0.20247286525021374,-0.0014450587607341032,-0.006110708978037192,-0.27189066970853565,-0.030065195456147838,0.0674443122984134,0.05428753847197161,-0.029391962912503275,0.6242339887231176,2.417430835617434,0.6685373721424829,57.3127841738257,57.326445075072634,57.33326550306642,57.316911671644895
501.0,18.080000000000002,0.8939519381922503,0.925757989677343,0.5447490575434845,0.07958201162900837,0.03165313497025671,-0.17992824785268546,-0.0025364383609144613,-0.0070156283168392,-0.2728388302608029,-0.02968562591891546,0.06563919055610483,0.05473070792573087,-0.02905535986784316,0.628574993605317,2.415708851332889,0.6680863944513308,57.387704062368115,57.40116111469992,57.4079946450846,57.392016528548496
502.0,18.112000000000002,0.896433007945686,0.9268176664184848,0.5397408369065191,0.07753342979486745,0.03311489816068197,-0.1565068949051679,-0.0035813606081745875,-0.007798119925404462,-0.2737750202364237,-0.029329804525713776,0.06350838348357245,0.055556604438309384,-0.028752257775318917,0.6333644172092102,2.414021598299139,0.6676537789399016,57.45343320125057,57.46717714985929,57.47398981916897,57.45793568355868
503.0,18.144000000000002,0.8988433223832463,0.9279374624895863,0.5355068102574209,0.07532232617375727,0.03499362722192073,-0.1323133327843193,-0.0045790919855504654,-0.00845650961991916,-0.2747004790843694,-0.029003349530493872,0.061097913255872,0.05675404468423278,-0.028487418653619624,0.638580393906176,2.4123712507538753,0.6672377243243136,57.509674579655375,57.52428488321339,57.53097104308271,57.5142970160172
504.0,18.176000000000002,0.9011788621701915,0.9291299092904803,0.532068227685197,0.07298561834203833,0.03726396252793845,-0.10745570538199513,-0.005529635376525734,-0.00898445617488477,-0.2756166218866661,-0.028711402813954373,0.05845955694783388,0.05831143431492983,-0.028265108789001278,0.6441994753982864,2.410759469294481,0.6668368413160649,57.556267258161924,57.57233514995646,57.5786683458866,57.56081527799225
505.0,18.208000000000002,0.9034368642577625,0.9304066871454885,0.5294427916520793,0.07056256523659328,0.03989930796900392,-0.08204487603492842,-0.006434757437931625,-0.009370828852833274,-0.276525040566256,-0.028458615193081276,0.05564990694373216,0.060217139591290936,-0.028089086458940912,0.6501971178576718,2.409187431039771,0.6664503377483878,57.5932075805524,57.611128725964946,57.616869455953136,57.59747019560403
506.0,18.240000000000002,0.9056159500104143,0.9317785913480575,0.5276446119409218,0.06809642977036867,0.04287200633028284,-0.05619311597367111,-0.007298116896074493,-0.009601321692833632,-0.2774274918048212,-0.02824913021972372,0.05272475620638023,0.06245372879746637,-0.027962620719420916,0.6565485161764081,2.4076557924366364,0.6660781282966212,57.6205746849432,57.639884330463,57.645608228482494,57.62515254496147
507.0,18.272000000000002,0.9077162898348324,0.9332555102732525,0.5266842240123061,0.06563561951306718,0.04615371641234277,-0.03001212276924206,-0.008118462498238412,-0.009665632656047213,-0.2783258340939504,-0.028086555561484546,0.049723028329161055,0.06497279582066275,-0.02788859501134487,0.6632293389283143,2.4061645988960594,0.6657208781276042,57.637992429254595,57.655924163568216,57.66566723997562,57.64694366346144
508.0,18.304000000000002,0.909739708577933,0.9348463659392291,0.526568663873076,0.06323183572189134,0.049714239561769,-0.0036112543509401987,-0.00886068213122252,-0.009576702949330957,-0.27922182885746427,-0.027973942661052388,0.046657858976738784,0.0676629338833572,-0.027869770862716213,0.6702137384978256,2.4047132171218384,0.665380013088578,57.64376666430195,57.656064704978235,57.678530116798,57.66581538892838
509.0,18.336000000000002,0.9116894437203511,0.9365587700610807,0.5273014286196018,0.060929223200566845,0.053512628807861985,0.022898898328932417,-0.009416732534510685,-0.009383166086574258,-0.28011692975063607,-0.027914210756634576,0.04357748291339694,0.07042394467129873,-0.027908850210885714,0.6774689852457443,2.4033005045273503,0.6650577541062054,57.63760044808321,57.648100003391185,57.682540185113346,57.672019187622375
510.0,18.368000000000002,0.9135693079018424,0.9383980228405836,0.528882113392734,0.05874575567160403,0.057476649359466205,0.04939639916038195,-0.009684762751333245,-0.009101661304609626,-0.28101282639143066,-0.027910282969165836,0.040599368575486586,0.07326366282786974,-0.028007010767342563,0.68495664128358,2.401925355991715,0.6647571164144054,57.623368033473916,57.642810058394694,57.67230459203852,57.653249478310464
511.0,18.400000000000002,0.9153831988263721,0.9403660874342218,0.5313061350795589,0.05668409139155182,0.06150201855119325,0.07575067771327722,-0.009704526668036008,-0.00865909018450285,-0.2819120327435798,-0.027963694430396795,0.03781413787058922,0.07617759135094788,-0.028162422921450634,0.6926390003693126,2.4005868768222136,0.6644815608909359,57.6011401329126,57.62871518102141,57.648423673023764,57.62164353887918
512.0,18.432000000000002,0.9171359697728259,0.9424617874998185,0.5345648653057976,0.054774092076680055,0.06549062704989597,0.10183531956995871,-0.009556295200635789,-0.007989220758146435,-0.2828169546104153,-0.02807492656277567,0.03527589221826015,0.07910617306147222,-0.028371815816204685,0.7004804054122329,2.399283561161839,0.6642343978555744,57.56876380490746,57.59799448536755,57.614205591726204,57.586162468279824
513.0,18.464,0.9188343475514387,0.944681452711629,0.5386458471705448,0.05307430558165628,0.06936453786908561,0.12753068327336237,-0.0092677983036767,-0.007079983051851948,-0.28372931690279457,-0.028241827792710915,0.03303958196565056,0.08198619038924482,-0.02863180357604705,0.7084458604298998,2.398012531669442,0.6640184140427793,57.526352506451104,57.55433249942905,57.57026816449867,57.543848074654065
514.0,18.496,0.9204871219470346,0.9470191796687869,0.5435329314401891,0.051649199862373964,0.07305396741118582,0.15272138342638575,-0.008839931944219172,-0.005943539411254142,-0.2846504255816333,-0.02846133013682944,0.031163757336706614,0.08476258835000886,-0.028938705406889968,0.7165001290277476,2.3967693474897573,0.6638357239350833,57.47453995509367,57.50056467801131,57.5164463489508,57.492331127113395
